sku;name;brand;net_content;unit;price;list_price;discount_price;in_offer;saving_text;ppum;ppum_list_price;detail_url;image_url;group_name;category_name;category_url;source_next_data_url;extracted_at
78184;Helado San Francisco 0% azúcar frutos del bosque 680 g;San Francisco;1 un;Kg;5850;6550;5850;True;Ahorras $700;$8.603 x Kg;$9.632 x Kg;https://www.unimarc.cl/helado-0-azucar-san-fran-6-frut-bosque/p;https://unimarc.vtexassets.com/arquivos/ids/246933/000000000652333003-UN-01.jpg.jpg?v=638755091787730000;Hielo, helados y postres;Helados light;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/helados-light;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/helados-light.json?categories=congelados&categories=hielo-helados-y-postres&categories=helados-light;2026-03-09T19:17:55
14288;Helado Viennetta clásica 1 L;Viennetta;1 un;litro;4350;4850;4350;True;Ahorras $500;$4.350 x litro;$4.850 x litro;https://www.unimarc.cl/postre-helado-viennetta-1-lt-clasica/p;https://unimarc.vtexassets.com/arquivos/ids/253981/000000000400547001-UN-01.jpg?v=639009021173700000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
12903;Helado Viennetta lúcuma 1 L;Viennetta;1 un;litro;4140;4850;4140;True;Ahorras $710;$4.140 x litro;$4.850 x litro;https://www.unimarc.cl/postre-helado-viennetta-1-lt-lucuma/p;https://unimarc.vtexassets.com/arquivos/ids/253982/000000000400547015-UN-01.jpg?v=639009021850330000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
13371;Postre Helado Viennetta sabor capuccino 1 L;Viennetta;1 un;litro;4140;4850;4140;True;Ahorras $710;$4.140 x litro;$4.850 x litro;https://www.unimarc.cl/postre-helado-viennetta-1-lt-capuccino/p;https://unimarc.vtexassets.com/arquivos/ids/253983/000000000400547013-UN-01.jpg?v=639009022501800000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
86415;Helado crazy sangurucho sabor vainilla savory 125ml x 4;Savory;1 un;litro;6190;6190;;False;;$12.380 x litro;$12.380 x litro;https://www.unimarc.cl/hel-crazy-sanguru-vain-mp-savory-4x125ml/p;https://unimarc.vtexassets.com/arquivos/ids/236876/000000000000666266-UN-01.jpg?v=638392221411400000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
32284;Postre helado San Francisco cookies & cream 1 L;San Francisco;1 un;litro;7190;7190;;False;;$7.190 x litro;$7.190 x litro;https://www.unimarc.cl/postre-helado-san-francisco-1-lt-miel-2/p;https://unimarc.vtexassets.com/arquivos/ids/255120/000000000401677014-UN-01.jpg?v=639039288690570000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
11668;Postre Helado Cartedor sabor almendrado 1 L;Carte D Or;1 un;litro;5690;5690;;False;;$5.690 x litro;$5.690 x litro;https://www.unimarc.cl/postre-hel-cartedor-1-lt-almendrado/p;https://unimarc.vtexassets.com/arquivos/ids/210584/000000000544389001-UN-01.jpg?v=637508034415600000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
1745;Helado Sahne Nuss 1 L;Charlot;1 un;litro;5150;5150;;False;;$5.150 x litro;$5.150 x litro;https://www.unimarc.cl/helado-charlot-sahne-nuss-savory-1-l/p;https://unimarc.vtexassets.com/arquivos/ids/229594/000000000400292007-UN-01.jpg?v=638000609272600000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
83291;Postre helado Mega delta sabor frambuesa 650 ml;Savory;1 un;litro;6290;6290;;False;;$9.677 x litro;$9.677 x litro;https://www.unimarc.cl/helado-mega-delta-frambuesa-savory-650ml/p;https://unimarc.vtexassets.com/arquivos/ids/231394/000000000000662854-UN-01.jpg?v=638065597957830000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
86413;Helado baileys trendy 1L;Trendy;1 un;litro;5990;5990;;False;;$5.990 x litro;$5.990 x litro;https://www.unimarc.cl/helado-baileys-trendy-1lt/p;https://unimarc.vtexassets.com/arquivos/ids/246786/000000000000666261-UN-01.jpg.jpg?v=638750539255030000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
74326;Cheesecake Emporio La Rosa tiramisú 1.1 Kg;Emporio La Rosa;1 un;Kg;16390;16390;;False;;$14.900 x Kg;$14.900 x Kg;https://www.unimarc.cl/cheesecake-emporio-1-1kg-tiramisu/p;https://unimarc.vtexassets.com/arquivos/ids/211130/000000000648491002-UN-01.jpg?v=637522979686330000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
7229;Postre helado Charlot vainilla 1 L;Charlot;1 un;litro;5150;5150;;False;;$5.150 x litro;$5.150 x litro;https://www.unimarc.cl/postre-helado-charlot-clasica-vainilla/p;https://unimarc.vtexassets.com/arquivos/ids/229583/000000000400225003-UN-01.jpg?v=638000585414800000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
89778;Postre helado Mega delta sabor almendras 650 ml;Savory;1 un;litro;6290;6290;;False;;$9.677 x litro;$9.677 x litro;https://www.unimarc.cl/helado-mega-delta-almendras-savory-650ml/p;https://unimarc.vtexassets.com/arquivos/ids/246093/000000000000672378-UN-01.jpg?v=638714212128130000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
74325;Cheesecake Emporio La Rosa frambuesa 1.1 Kg;Emporio La Rosa;1 un;Kg;16390;16390;;False;;$14.900 x Kg;$14.900 x Kg;https://www.unimarc.cl/cheesecake-emporio-1-1kg-frambuesa/p;https://unimarc.vtexassets.com/arquivos/ids/211128/000000000648491001-UN-01.jpg?v=637522978483400000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
93942;Postre helado lúcuma manjar Emporio la Rosa 1.1kg;Emporio La Rosa;1 un;Kg;16390;16390;;False;;$14.900 x Kg;$14.900 x Kg;https://www.unimarc.cl/post-hel-emp-la-rosa-1-1k-lucuma-manj/p;https://unimarc.vtexassets.com/arquivos/ids/254095/000000000648491003-UN-01.jpg?v=639013961283000000;Hielo, helados y postres;Postres helados;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/postres-helados;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/postres-helados.json?categories=congelados&categories=hielo-helados-y-postres&categories=postres-helados;2026-03-09T19:18:08
84313;Hielo Nuestra Cocina bolsa 2 Kg;Nuestra Cocina;1 un;Kg;1590;1590;;False;;$795 x Kg;$795 x Kg;https://www.unimarc.cl/hielo-nuestra-cocina-hp-2-kg/p;https://unimarc.vtexassets.com/arquivos/ids/232996/000000000000658719-UN-01.jpg?v=638181182488730000;Hielo, helados y postres;Hielo;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/hielo;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/hielo.json?categories=congelados&categories=hielo-helados-y-postres&categories=hielo;2026-03-09T19:18:22
84314;Hielo Nuestra Cocina bolsa 1 Kg;Nuestra Cocina;1 un;Kg;950;950;;False;;$950 x Kg;$950 x Kg;https://www.unimarc.cl/hielo-nuestra-cocina-hp-1-kg/p;https://unimarc.vtexassets.com/arquivos/ids/232995/000000000000658720-UN-01.jpg?v=638181179448830000;Hielo, helados y postres;Hielo;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/hielo;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/hielo.json?categories=congelados&categories=hielo-helados-y-postres&categories=hielo;2026-03-09T19:18:22
90162;Hielo Nuestra Cocina cubo bolsa 2 Kg;Nuestra Cocina;1 un;Kg;1590;1590;;False;;$795 x Kg;$795 x Kg;https://www.unimarc.cl/hielo-cubo-nuestra-cocina-2-kg/p;https://unimarc.vtexassets.com/arquivos/ids/246013/000000000000671886-UN-01.jpg?v=638705812364470000;Hielo, helados y postres;Hielo;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/hielo;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/hielo.json?categories=congelados&categories=hielo-helados-y-postres&categories=hielo;2026-03-09T19:18:22
80147;Hielo Nuestra Cocina 2 Kg;Nuestra Cocina;1 un;Kg;1590;1590;;False;;$795 x Kg;$795 x Kg;https://www.unimarc.cl/hielo-nuestra-cocina-2-kg/p;https://unimarc.vtexassets.com/arquivos/ids/228297/000000000000653700-UN-01.jpg?v=637944583894600000;Hielo, helados y postres;Hielo;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/hielo;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/hielo.json?categories=congelados&categories=hielo-helados-y-postres&categories=hielo;2026-03-09T19:18:22
90036;Hielo Nuestra Cocina cubo bolsa 1 Kg;Nuestra Cocina;1 un;Kg;960;960;;False;;$960 x Kg;$960 x Kg;https://www.unimarc.cl/hielo-cubo-nuestra-cocina-1-kg/p;https://unimarc.vtexassets.com/arquivos/ids/246012/000000000000671885-UN-01.jpg?v=638705812362030000;Hielo, helados y postres;Hielo;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/hielo;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/hielo.json?categories=congelados&categories=hielo-helados-y-postres&categories=hielo;2026-03-09T19:18:22
80570;Hielo Holidays 2 Kg;Holidays;1 un;Kg;1990;1990;;False;;$995 x Kg;$995 x Kg;https://www.unimarc.cl/hielo-holidays-2-kg/p;https://unimarc.vtexassets.com/arquivos/ids/234532/000000000000595543-UN-01.jpg?v=638247799393700000;Hielo, helados y postres;Hielo;https://www.unimarc.cl/category/congelados/hielo-helados-y-postres/hielo;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/hielo-helados-y-postres/hielo.json?categories=congelados&categories=hielo-helados-y-postres&categories=hielo;2026-03-09T19:18:22
802;Choclo grano Minuto Verde 500 g;Minuto Verde;1 un;Kg;1790;1990;1790;True;Ahorras $200;$3.580 x Kg;$3.980 x Kg;https://www.unimarc.cl/choclo-grano-minuto-verde-500-g/p;https://unimarc.vtexassets.com/arquivos/ids/231376/000000000000190915-UN-01.jpg?v=638065312130230000;Frutas y verduras congeladas;Verduras congeladas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=verduras-congeladas;2026-03-09T19:18:36
92012;Choclo grano Nuestra Cocina 500 g;Nuestra Cocina;1 un;Kg;1390;1660;1390;True;Ahorras $270;$2.780 x Kg;$3.320 x Kg;https://www.unimarc.cl/choclo-congelado-nuestra-cocina-500gr/p;https://unimarc.vtexassets.com/arquivos/ids/250681/000000000000672000-UN-01.jpg?v=638906258810300000;Frutas y verduras congeladas;Verduras congeladas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=verduras-congeladas;2026-03-09T19:18:36
698;Choclo grano Frutos del Maipo 500 g;Frutos Del Maipo;1 un;Kg;1790;2190;1790;True;Ahorras $400;$3.580 x Kg;$4.380 x Kg;https://www.unimarc.cl/choclo-grano-frutos-del-maipo-500-g/p;https://unimarc.vtexassets.com/arquivos/ids/250588/000000000000179959-UN-01.jpg?v=638902708407070000;Frutas y verduras congeladas;Verduras congeladas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=verduras-congeladas;2026-03-09T19:18:36
801;Papas prefritas Minuto Verde bolsa 1 Kg;Minuto Verde;1 un;Kg;4190;5090;4190;True;Ahorras $900;$4.190 x Kg;$5.090 x Kg;https://www.unimarc.cl/papas-prefritas-minuto-verde-7-8-porc-1kg/p;https://unimarc.vtexassets.com/arquivos/ids/250883/000000000000190471-UN-01.jpg?v=638913164115970000;Frutas y verduras congeladas;Verduras congeladas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=verduras-congeladas;2026-03-09T19:18:36
960;Papas prefritas Frutos Del Maipo bolsa 1 Kg;Frutos Del Maipo;1 un;Kg;3990;4890;3990;True;Ahorras $900;$3.990 x Kg;$4.890 x Kg;https://www.unimarc.cl/papas-prefritas-frutos-del-maipo-bolsa-1-kg/p;https://unimarc.vtexassets.com/arquivos/ids/250592/000000000000335514-UN-01.jpg?v=638902719219070000;Frutas y verduras congeladas;Verduras congeladas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=verduras-congeladas;2026-03-09T19:18:36
91911;Arvejas Nuestra Cocina 500 g;Nuestra Cocina;1 un;Kg;1490;1890;1490;True;Ahorras $400;$2.980 x Kg;$3.780 x Kg;https://www.unimarc.cl/arvejas-congeladas-nuestra-cocina-500-gr/p;https://unimarc.vtexassets.com/arquivos/ids/250729/000000000000673917-UN-01.jpg?v=638906983518000000;Frutas y verduras congeladas;Verduras congeladas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=verduras-congeladas;2026-03-09T19:18:36
800;Papas duquesa Minuto Verde bolsa 1 Kg;Minuto Verde;1 un;Kg;4190;5090;4190;True;Ahorras $900;$4.190 x Kg;$5.090 x Kg;https://www.unimarc.cl/papas-duquesa-minuto-verde-1kg/p;https://unimarc.vtexassets.com/arquivos/ids/250880/000000000000190468-UN-01.jpg?v=638913159881470000;Frutas y verduras congeladas;Verduras congeladas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=verduras-congeladas;2026-03-09T19:18:36
714;Pasta de choclo Frutos del Maipo 1 Kg;Frutos Del Maipo;1 un;Kg;4790;4790;;False;;$4.790 x Kg;$4.790 x Kg;https://www.unimarc.cl/pasta-de-choclo-frutos-del-maipo-1-kg/p;https://unimarc.vtexassets.com/arquivos/ids/214203/000000000000180086-UN-01.jpg?v=637562755394930000;Frutas y verduras congeladas;Verduras congeladas;https://www.unimarc.cl/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas;https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/congelados/frutas-y-verduras-congeladas/verduras-congeladas.json?categories=congelados&categories=frutas-y-verduras-congeladas&categories=verduras-congeladas;2026-03-09T19:18:36
