sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
87721,Desodorante Dove caléndula barra 45 g,Dove,1 un,Kg,3990,3990,,False,,$88.667 x Kg,$88.667 x Kg,https://www.unimarc.cl/deo-barra-ap-dove-45gr-calendula/p,https://unimarc.vtexassets.com/arquivos/ids/242975/000000000668609001-UN-01.jpg?v=638569922627670000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
7313,Desodorante Dove invisible dry roll-on 50 g,Dove,1 un,litro,2000,3590,2000,True,Ahorras $1.590,$40.000 x litro,$71.800 x litro,https://www.unimarc.cl/desod-dove-roll-on-50-gr-inv-dry/p,https://unimarc.vtexassets.com/arquivos/ids/202592/000000000400531006-UN-01.jpg?v=637376743337730000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
6669,Desodorante Rexona Clinical extra dry barra 48 g,Rexona,1 un,Kg,4890,6190,4890,True,Ahorras $1.300,$101.875 x Kg,$128.958 x Kg,https://www.unimarc.cl/deo-ant-cr-clinical-women-rexona-48-gr/p,https://unimarc.vtexassets.com/arquivos/ids/217509/000000000000832669-UN-01.jpg?v=637617835382530000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
16145,Desodorante spray Dove antitranspirante sensitive 150 ml,Dove,1 un,litro,3990,3990,,False,,$26.600 x litro,$26.600 x litro,https://www.unimarc.cl/deo-aer-ap-dove-150-ml-sensitive/p,https://unimarc.vtexassets.com/arquivos/ids/174249/000000000624299007-UN.jpg?v=636644028308270000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
41722,Desodorante Dove go fresh pera spray 150 ml,Dove,1 un,litro,3990,3990,,False,,$26.600 x litro,$26.600 x litro,https://www.unimarc.cl/deo-sp-ap-pera-aloe-vera-dove-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/229838/000000000000632922-UN-01.jpg?v=638018049155570000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
13054,Desodorante Dove invisible dry spray 150 ml,Dove,1 un,litro,3990,3990,,False,,$26.600 x litro,$26.600 x litro,https://www.unimarc.cl/deo-aer-ap-dove-150-ml-invisible-dry/p,https://unimarc.vtexassets.com/arquivos/ids/256057/000000000624299002-UN-01.jpg?v=639065246125570000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
87026,Desodorante en gel Secret invisible ph balance lavender 45 g,Secret,1 un,Kg,4490,4490,,False,,$99.778 x Kg,$99.778 x Kg,https://www.unimarc.cl/deo-gel-inv-ph-balan-lavend-secrett-45gr/p,https://unimarc.vtexassets.com/arquivos/ids/244256/000000000000668130-UN-01.jpg?v=638627861221400000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
4120,Toalla higiénica Kotex ultrafina malla con alas 16 un,Kotex,1 un,unidad,3490,3490,,False,,$218 x unidad,$218 x unidad,https://www.unimarc.cl/toalla-diurna-ultrafina-malla-kotex-16un/p,https://unimarc.vtexassets.com/arquivos/ids/254516/000000000000173896-UN-01.jpg?v=639021229000770000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
12518,Desodorante Dove original roll-on 50 g,Dove,1 un,litro,2000,3590,2000,True,Ahorras $1.590,$40.000 x litro,$71.800 x litro,https://www.unimarc.cl/desod-dove-roll-on-50-gr-normal/p,https://unimarc.vtexassets.com/arquivos/ids/180858/000000000400531002-UN.jpg?v=636777193554130000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
11689,Desodorante Rexona women invisible spray 150 ml,Rexona,1 un,litro,4250,4250,,False,,$28.333 x litro,$28.333 x litro,https://www.unimarc.cl/deo-spray-women-rexona-150-ml-invisible/p,https://unimarc.vtexassets.com/arquivos/ids/229860/000000000616726006-UN-01.jpg?v=638018646514370000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
11688,Desodorante Rexona women active emotion spray 150 ml,Rexona,1 un,litro,4250,4250,,False,,$28.333 x litro,$28.333 x litro,https://www.unimarc.cl/deo-spray-women-rexona-1-active-emotion/p,https://unimarc.vtexassets.com/arquivos/ids/174999/616726003.jpg?v=636651955310770000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
91474,Toalla higiénica Nosotras nocturna ultra delgada 14 un,Nosotras,1 un,unidad,2290,3250,2290,True,Ahorras $960,$164 x unidad,$232 x unidad,https://www.unimarc.cl/toalla-hig-noct-ultra-delg-nosotras-14un/p,https://unimarc.vtexassets.com/arquivos/ids/248734/000000000000675804-UN-01.jpg?v=638828284863000000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
87027,Desodorante en gel Secret invisible powder protect cotton 45 g,Secret,1 un,Kg,4490,4490,,False,,$99.778 x Kg,$99.778 x Kg,https://www.unimarc.cl/deo-gel-inv-powder-pr-cotton-secret-45gr/p,https://unimarc.vtexassets.com/arquivos/ids/244257/000000000000668131-UN-01.jpg?v=638627861643470000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
76478,Toalla para incontinencia femme Plenitud nocturna 8 un,Plenitud,1 un,unidad,5350,5350,,False,,$669 x unidad,$669 x unidad,https://www.unimarc.cl/toalla-nocturna-plenitud-8-un/p,https://unimarc.vtexassets.com/arquivos/ids/232690/000000000000651133-UN-01.jpg?v=638170934795400000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
87723,Desodorante Dove orquídea barra 45 g,Dove,1 un,Kg,3990,3990,,False,,$88.667 x Kg,$88.667 x Kg,https://www.unimarc.cl/deo-barra-ap-dove-45gr-orquidea/p,https://unimarc.vtexassets.com/arquivos/ids/242977/000000000668609003-UN-01.jpg?v=638569922633070000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
3140,Desodorante Rexona power dry barra 50 g,Rexona,1 un,Kg,4290,4290,,False,,$85.800 x Kg,$85.800 x Kg,https://www.unimarc.cl/deo-stick-women-powder-48h-rexona-50-gr/p,https://unimarc.vtexassets.com/arquivos/ids/192480/000000000000014395-UN-01.jpg?v=637194699393970000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
12981,Desodorante spray Nivea pearl and beauty 150 ml,Nivea,1 un,litro,4050,4050,,False,,$27.000 x litro,$27.000 x litro,https://www.unimarc.cl/deo-spray-pearl-beauty-nivea-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/227251/000000000000193292-UN-01.jpg?v=637902282559030000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
87030,Desodorante en gel Secret invisible coconut 45 g,Secret,1 un,Kg,4490,4490,,False,,$99.778 x Kg,$99.778 x Kg,https://www.unimarc.cl/deo-gel-inv-coconut-secret-45-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244259/000000000000668136-UN-01.jpg?v=638627862368400000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
93858,Desodorante en gel Secret cherry blossom 45 gr,Secret,1 un,Kg,4510,4510,,False,,$100.222 x Kg,$100.222 x Kg,https://www.unimarc.cl/deo-gel-cherry-blossom-secret-45-gr/p,https://unimarc.vtexassets.com/arquivos/ids/256121/000000000000692817-UN-01.jpg?v=639065298782370000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
7309,Desodorante Rexona active emotion barra 50 g,Rexona,1 un,Kg,4290,4290,,False,,$85.800 x Kg,$85.800 x Kg,https://www.unimarc.cl/deo-rexona-barra-dama-50-active-emotion/p,https://unimarc.vtexassets.com/arquivos/ids/174991/400514003.jpg?v=636651939403900000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
84230,Desodorante en barra Nivea female tono natural extra 50 ml,Nivea,1 un,litro,4850,4850,,False,,$97.000 x litro,$97.000 x litro,https://www.unimarc.cl/deo-barra-fem-tono-nat-extra-nivea-50-ml/p,https://unimarc.vtexassets.com/arquivos/ids/232804/000000000000664075-UN-01.jpg?v=638175338097630000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
67312,Desodorante spray Nivea black&white toque de seda 150 ml,Nivea,1 un,litro,4050,4050,,False,,$27.000 x litro,$27.000 x litro,https://www.unimarc.cl/deo-sp-inv-black-white-nivea-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/227273/000000000000642531-UN-01.jpg?v=637902334764700000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
7310,Desodorante Rexona bamboo barra 50 g,Rexona,1 un,Kg,4290,4290,,False,,$85.800 x Kg,$85.800 x Kg,https://www.unimarc.cl/deo-rexona-barra-dama-50-intensivbamboo/p,https://unimarc.vtexassets.com/arquivos/ids/174992/400514004.jpg?v=636651941302900000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
96043,Desodorante Nivea derma control vitamina C roll-on 50 ml,Nivea,1 un,litro,3990,3990,,False,,$79.800 x litro,$79.800 x litro,https://www.unimarc.cl/deo-roll-on-vitamina-c-nivea-50-ml/p,https://unimarc.vtexassets.com/arquivos/ids/254325/000000000000692526-UN-01.jpg?v=639016580186030000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
91393,Desodorante en gel Secret invisible vainilla 45 g,Secret,1 un,Kg,4490,4490,,False,,$99.778 x Kg,$99.778 x Kg,https://www.unimarc.cl/deo-gel-inv-vainilla-secret-45-gr/p,https://unimarc.vtexassets.com/arquivos/ids/252623/000000000000675207-UN-01.jpg?v=638974435638400000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
89363,Desodorante Nivea black and white ultimate impact spray 150 ml,Nivea,1 un,litro,4050,4050,,False,,$27.000 x litro,$27.000 x litro,https://www.unimarc.cl/deo-sp-bl-wh-inv-ult-impact-nivea-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/244773/000000000000671476-UN-01.jpg?v=638652158838600000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
96040,Desodorante Nivea derma control vitamina B5 spray 150 ml,Nivea,1 un,litro,4390,4390,,False,,$29.267 x litro,$29.267 x litro,https://www.unimarc.cl/deo-sp-pro-vitamina-b5-nivea-150-ml/p,https://unimarc.vtexassets.com/arquivos/ids/254322/000000000000692523-UN-01.jpg?v=639016580158600000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
16169,Desodorante spray Lady Speed Stick 24/7 powder fresh 91 g,Lady Speed Stick,1 un,litro,2895,4890,2895,True,Ahorras $1.995,$19.300 x litro,$32.600 x litro,https://www.unimarc.cl/deo-sp-lady-speed-stick-15-powder-fresh/p,https://unimarc.vtexassets.com/arquivos/ids/256035/000000000629405002-UN-01.jpg?v=639064192813600000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
3138,Desodorante Lady Speed Stick invisible floral barra 45 g,Lady Speed Stick,1 un,Kg,2895,4890,2895,True,Ahorras $1.995,$64.333 x Kg,$108.667 x Kg,https://www.unimarc.cl/deo-invis-floral-lady-speed-stick-45-gr/p,https://unimarc.vtexassets.com/arquivos/ids/247882/000000000000014362-UN-01.jpg.jpg?v=638796379656300000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
4927,Desodorante Rexona Clinical classic women barra 48 g,Rexona,1 un,Kg,4890,6190,4890,True,Ahorras $1.300,$101.875 x Kg,$128.958 x Kg,https://www.unimarc.cl/desod-barra-clinical-woman-rexona-48gr/p,https://unimarc.vtexassets.com/arquivos/ids/251964/000000000000283684-UN-01.jpg?v=638950135316770000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
3751,Desodorante en barra Lady Speed Stick pro5 45 g,Lady Speed Stick,1 un,Kg,2895,4890,2895,True,Ahorras $1.995,$64.333 x Kg,$108.667 x Kg,https://www.unimarc.cl/deo-inv-wild-frees-lady-speed-stick-45gr/p,https://unimarc.vtexassets.com/arquivos/ids/247886/000000000000139941-UN-01.jpg.jpg?v=638796381155900000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
32781,Toalla higiénica Nosotras ultra invisible suave 16 un,Nosotras,1 un,unidad,2290,3090,2290,True,Ahorras $800,$143 x unidad,$193 x unidad,https://www.unimarc.cl/toalla-hig-inv-aj-seg-nosotras-16-un/p,https://unimarc.vtexassets.com/arquivos/ids/247199/000000000000632932-UN-01.jpg.jpg?v=638767861316130000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
82934,Toalla higiénica Ladysoft nocturna ultra delgada con alas 14 un,Ladysoft,1 un,unidad,2750,3450,2750,True,Ahorras $700,$196 x unidad,$246 x unidad,https://www.unimarc.cl/toalla-fem-noct-ud-us-c-a-ladysoft-14un/p,https://unimarc.vtexassets.com/arquivos/ids/246513/000000000000662260-UN-01.jpg?v=638739390507130000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
75108,Desodorante en spray Lady Speed Strick zero% coconut 91 g,Lady Speed Stick,1 un,litro,2895,4890,2895,True,Ahorras $1.995,$19.300 x litro,$32.600 x litro,https://www.unimarc.cl/desodorante-spray-lady-speed-strick-zero-fresh-coconut-91-g/p,https://unimarc.vtexassets.com/arquivos/ids/234254/000000000000649724-UN-01.jpg?v=638237344280730000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:07
13061,Desodorante Lady Speed Stick pro5 barra 45 g,Lady Speed Stick,1 un,Kg,2895,4890,2895,True,Ahorras $1.995,$64.333 x Kg,$108.667 x Kg,https://www.unimarc.cl/deo-barra-pro-5-en-1-lss-45-gr/p,https://unimarc.vtexassets.com/arquivos/ids/223424/000000000000819969-UN-01.jpg?v=638785956602430000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?page=2&categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:10
96297,Desodorante Rexona active emotion spray 250 ml,Rexona,1 un,litro,3000,5990,3000,True,Ahorras $2.990,$12.000 x litro,$23.960 x litro,https://www.unimarc.cl/deo-ap-sp-active-emotion-rexona-250-ml/p,https://unimarc.vtexassets.com/arquivos/ids/255254/000000000000696882-UN-01.jpg?v=639040854738900000,Farmacia,Cuidado femenino,https://www.unimarc.cl/category/perfumeria/cuidado-femenino,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/perfumeria/cuidado-femenino.json?page=2&categories=perfumeria&categories=cuidado-femenino,2026-02-22T04:27:10
