sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
88748,Sopa Nuestra Cocina carne con sémola 68 g,Nuestra Cocina,1 un,Kg,500,500,,False,,$7.353 x Kg,$7.353 x Kg,https://www.unimarc.cl/sopa-nuestra-cocina-68-gr-carne-semola/p,https://unimarc.vtexassets.com/arquivos/ids/243678/000000000668610001-UN-01.jpg?v=638599390796700000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
78110,Crema Nuestra Cocina pollo 72 g,Nuestra Cocina,1 un,Kg,530,530,,False,,$7.361 x Kg,$7.361 x Kg,https://www.unimarc.cl/crema-de-pollo-nuestra-cocina-72-gr/p,https://unimarc.vtexassets.com/arquivos/ids/218379/000000000000652044-UN-01.jpg?v=637635365523570000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
82194,Base Maggi carne mongoliana 26 g,Maggi,1 un,Kg,1190,1190,,False,,$45.769 x Kg,$45.769 x Kg,https://www.unimarc.cl/base-maggi-26-gr-carne-mongoliana/p,https://unimarc.vtexassets.com/arquivos/ids/227950/000000000661399003-UN-01.jpg?v=637927361969500000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
10158,Sopa Naturezza recetas caseras pantruca 110 g,Naturezza,1 un,Kg,1190,1190,,False,,$10.818 x Kg,$10.818 x Kg,https://www.unimarc.cl/sopa-casera-pantruca-naturezza-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/242815/000000000000139763-UN-01.jpg?v=638561516685770000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
53800,Bolitas de carne en salsa Bavaria 400 g,Bavaria,1 un,Kg,4850,4850,,False,,$12.125 x Kg,$12.125 x Kg,https://www.unimarc.cl/bolitas-de-carne-en-salsa-bavaria-400-gr/p,https://unimarc.vtexassets.com/arquivos/ids/248794/000000000000629301-UN-01.jpg.jpg?v=638832822532200000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
11010,Sopa Maggi solo para uno pollo con merkén16 g,Maggi,1 un,Kg,590,590,,False,,$36.875 x Kg,$36.875 x Kg,https://www.unimarc.cl/sopa-p-uno-pollo-merken-maggi-16-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246130/000000000000536514-UN-01.jpg?v=638712424093500000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
91934,Ravioles a la crema Genial pote 380 g,Genial,1 un,Kg,3890,3890,,False,,$10.237 x Kg,$10.237 x Kg,https://www.unimarc.cl/ravioles-a-la-crema-genial-380gr/p,https://unimarc.vtexassets.com/arquivos/ids/250744/000000000000683333-UN-01.jpg?v=638908049662870000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
93288,Sopa personal consomé de pollo Naturezza 14Gr,Naturezza,1 un,Kg,290,290,,False,,$20.714 x Kg,$20.714 x Kg,https://www.unimarc.cl/sopa-pers-naturezza-14gr-consome-pollo/p,https://unimarc.vtexassets.com/arquivos/ids/252196/000000000687962001-UN-01.jpg?v=638956893500470000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
87515,Crema Nuestra Cocina espinaca 68 g,Nuestra Cocina,1 un,Kg,530,530,,False,,$7.794 x Kg,$7.794 x Kg,https://www.unimarc.cl/crema-espinaca-nuestra-cocina-68-gr/p,https://unimarc.vtexassets.com/arquivos/ids/240172/000000000000668612-UN-01.jpg?v=638538126695600000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
87171,Sopa para uno Maggi carne con crutones 12 g,Maggi,1 un,Kg,590,590,,False,,$49.167 x Kg,$49.167 x Kg,https://www.unimarc.cl/sopa-p-uno-sab-carne-crutones-maggi-12gr/p,https://unimarc.vtexassets.com/arquivos/ids/239079/000000000000668605-UN-01.jpg?v=638500841870000000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
77950,Sopa para uno Maggi sabor costilla fideos 16 g,Maggi,1 un,Kg,590,590,,False,,$36.875 x Kg,$36.875 x Kg,https://www.unimarc.cl/sopa-p-uno-maggi-16-gr-costilla-fideos/p,https://unimarc.vtexassets.com/arquivos/ids/223246/000000000650564002-UN-01.jpg?v=637781172929730000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
93286,Crema champiñon Nuestra Cocina 60Gr,Nuestra Cocina,1 un,Kg,760,760,,False,,$12.667 x Kg,$12.667 x Kg,https://www.unimarc.cl/crema-champinon-nuestra-cocina-60-gr/p,https://unimarc.vtexassets.com/arquivos/ids/252164/000000000000668611-UN-01.jpg?v=638956893433770000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
90919,Crema de zapallo Nuestra Cocina 45 g,Nuestra Cocina,1 un,Kg,520,520,,False,,$11.556 x Kg,$11.556 x Kg,https://www.unimarc.cl/crema-zapallo-deshid-nuestra-cocina-45gr/p,https://unimarc.vtexassets.com/arquivos/ids/247332/000000000000672045-UN-01.jpg.jpg?v=638772089401030000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
3692,Salsa de carne Gourmet sobre 30 g,Gourmet,1 un,Kg,890,890,,False,,$29.667 x Kg,$29.667 x Kg,https://www.unimarc.cl/salsa-carne-gourmet-30g/p,https://unimarc.vtexassets.com/arquivos/ids/233158/000000000000132118-UN-01.jpg?v=638609911004530000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
5492,Crema de alcachofas Gourmet sobre 53 g,Gourmet,1 un,Kg,950,950,,False,,$17.925 x Kg,$17.925 x Kg,https://www.unimarc.cl/crema-alcachofa-gourmet-53g/p,https://unimarc.vtexassets.com/arquivos/ids/233167/000000000000566341-UN-01.jpg?v=638475761340970000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
5491,Crema sólo para uno champiñones Gourmet sobre 15 g,Gourmet,1 un,Kg,490,490,,False,,$32.667 x Kg,$32.667 x Kg,https://www.unimarc.cl/crema-champinon-p-uno-gourmet-15-gr/p,https://unimarc.vtexassets.com/arquivos/ids/238431/000000000000566339-UN-01.jpg?v=638475797826100000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
90587,Fetuccini con salsa alfredo Genial 380 g,Genial,1 un,Kg,3890,3890,,False,,$10.237 x Kg,$10.237 x Kg,https://www.unimarc.cl/fetuccini-salsa-alfredo-genial-380g/p,https://unimarc.vtexassets.com/arquivos/ids/248783/000000000000674480-UN-01.jpg.jpg?v=638832619515670000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
13793,Quiche El Uslero alcachofa 475 g,El Uslero,1 un,Kg,8490,8490,,False,,$17.874 x Kg,$17.874 x Kg,https://www.unimarc.cl/quiche-alcachofa-el-uslero-475-gr/p,https://unimarc.vtexassets.com/arquivos/ids/201826/000000000000214618-UN-01.jpg?v=637364872580730000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
14629,Tortilla española La Casona Monteclaro tradicional bolsa 400 g,La Casona Monteclaro,1 un,Kg,5490,5490,,False,,$13.725 x Kg,$13.725 x Kg,https://www.unimarc.cl/tortilla-a-la-espanola-la-casona-400-gr/p,https://unimarc.vtexassets.com/arquivos/ids/192576/000000000000576230-UN-01.jpg?v=637199866577400000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
94066,Sopa para uno Gourmet sabor pollo merquén 15 gr,Gourmet,1 un,Kg,490,490,,False,,$32.667 x Kg,$32.667 x Kg,https://www.unimarc.cl/sopa-p-uno-pollo-merquen-gourmet-15-gr/p,https://unimarc.vtexassets.com/arquivos/ids/254299/000000000000695469-UN-01.jpg?v=639015658002470000,Productos naturales,Comida instantánea y preparada,https://www.unimarc.cl/category/despensa/comida-instantanea-y-preparada,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/despensa/comida-instantanea-y-preparada.json?page=3&categories=despensa&categories=comida-instantanea-y-preparada,2026-02-20T11:25:04
