sku,name,brand,net_content,unit,price,list_price,discount_price,in_offer,saving_text,ppum,ppum_list_price,detail_url,image_url,group_name,category_name,category_url,source_next_data_url,extracted_at
1256,Queso mantecoso Los Tilos trozo 400 g,Los Tilos,1 un,Kg,6900,7690,6900,True,Ahorras $790,$17.250 x Kg,$19.225 x Kg,https://www.unimarc.cl/queso-mantecoso-los-tilos-400-grs/p,https://unimarc.vtexassets.com/arquivos/ids/248047/000000000000607456-UN-01.jpg.jpg?v=638799203969770000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
1487,Queso mantecoso Quilque Soprole laminado 500 g Queso mantecoso Soprole Quilque laminado 500 g,Quilque,1 un,Kg,7590,7590,,False,,$15.180 x Kg,$15.180 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-quilque-soprole-500g/p,https://unimarc.vtexassets.com/arquivos/ids/254537/000000000000737097-UN-01.jpg?v=639026345646270000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
5386,Queso mantecoso Matthei trozo 500 g,Matthei,1 un,Kg,8190,8190,,False,,$16.380 x Kg,$16.380 x Kg,https://www.unimarc.cl/queso-chanco-mantec-troz-matthei-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244719/000000000000552181-UN-01.jpg?v=638647717320900000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
89314,Queso mantecoso Río Bueno trozo 250 g,Colun,1 un,Kg,3990,4490,3990,True,Ahorras $500,$15.960 x Kg,$17.960 x Kg,https://www.unimarc.cl/queso-mantecoso-trozo-rio-bueno-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244585/000000000000671773-UN-01.jpg?v=638663482290600000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
11112,Queso mantecoso Río Bueno laminado 150 g,Rio Bueno,1 un,Kg,2200,2450,2200,True,Ahorras $250,$14.667 x Kg,$16.333 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-rio-bueno-150gr/p,https://unimarc.vtexassets.com/arquivos/ids/237734/000000000000610367-UN-01.jpg?v=638435269043570000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
68852,Queso mantecoso Rio Bueno sin lactosa trozo granel 300 g,Rio Bueno,300 g,Kg,3468,3468,,False,,$11.560 x Kg,$11.560 x Kg,https://www.unimarc.cl/queso-mantecoso-t-3-rio-bueno-kg/p,https://unimarc.vtexassets.com/arquivos/ids/192172/QUESO-MANTECOSO-T-3-RIO-BUENO-KG-1-93591.jpg?v=637182399092000000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
105,Queso mantecoso Las Parcelas de Valdivia trozo granel 300 g,Las Parcelas De Valdivia,300 g,Kg,4548,4548,,False,,$15.160 x Kg,$15.160 x Kg,https://www.unimarc.cl/queso-mantecoso-las-parcelas-1-kg/p,https://unimarc.vtexassets.com/arquivos/ids/233898/000000000000014510-KG-02.jpg?v=638218388027500000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
13723,Queso mantecoso Matthei laminado granel 100 g,Matthei,100 g,Kg,1516,1516,,False,,$15.160 x Kg,$15.160 x Kg,https://www.unimarc.cl/queso-chanco-matthei-laminado-vacio-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244715/000000000000052184-KG-01.jpg?v=638647712283200000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
598,Queso mantecoso Quilque Soprole laminado 250 g Queso mantecoso Soprole Quilque laminado 250 g,Quilque,1 un,Kg,3990,3990,,False,,$15.960 x Kg,$15.960 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-quilque-dos-alamos-250g/p,https://unimarc.vtexassets.com/arquivos/ids/228109/000000000000163879-UN-01.jpg?v=637934078465300000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
5389,Queso mantecoso Matthei laminado 250 g,Matthei,1 un,Kg,4250,4250,,False,,$17.000 x Kg,$17.000 x Kg,https://www.unimarc.cl/queso-chanco-laminado-matthei-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244722/000000000000552186-UN-01.jpg?v=638647719977100000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
83425,Queso mantecoso Huilco laminado 400 g,Huilco,1 un,Kg,5590,5590,,False,,$13.975 x Kg,$13.975 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-huilco-400gr/p,https://unimarc.vtexassets.com/arquivos/ids/232389/000000000000663174-UN-01.jpg?v=638158686865470000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
73107,Queso mantecoso Las Parcelas de Valvidia lámina gruesa 470 g,Las Parcelas De Valdivia,1 un,Kg,8390,8390,,False,,$17.851 x Kg,$17.851 x Kg,https://www.unimarc.cl/queso-s-borde-lamin-las-parcelas-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/227556/000000000000647656-UN-01.jpg?v=638435188753230000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
1665,Queso mantecoso Las Parcelas de Valdivia trozo 450 g,Las Parcelas De Valdivia,1 un,Kg,8450,8450,,False,,$18.778 x Kg,$18.778 x Kg,https://www.unimarc.cl/queso-las-parcelas-de-valdivia-trozo-500-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244498/000000000000910864-UN-01.jpg?v=638639075231070000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
5387,Queso mantecoso Matthei trozo 250 g,Matthei,1 un,Kg,4190,4190,,False,,$16.760 x Kg,$16.760 x Kg,https://www.unimarc.cl/queso-chanco-mantec-troz-matthei-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/244720/000000000000552184-UN-01.jpg?v=638647718420330000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
86784,QUESO CHANCO LAMINADO LOS PEUMOS 500G,Los Peumos,1 un,Kg,6350,6350,,False,,$12.700 x Kg,$12.700 x Kg,https://www.unimarc.cl/queso-chanco-laminado-los-peumos-500gr/p,https://unimarc.vtexassets.com/arquivos/ids/237538/000000000000665239-UN-01.jpg?v=638430176333900000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
1642,Queso mantecoso Las Parcelas de Valdivia laminado 350 g,Las Parcelas De Valdivia,1 un,Kg,6150,6150,,False,,$17.571 x Kg,$17.571 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-las-parcelas-350-gr/p,https://unimarc.vtexassets.com/arquivos/ids/227554/000000000000893420-UN-01.jpg?v=638439726022470000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
90255,Queso mantecoso Los Peumos laminado granel 100 g,Los Peumos,100 g,Kg,1196,1196,,False,,$11.960 x Kg,$11.960 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-los-peumos-kg/p,https://unimarc.vtexassets.com/arquivos/ids/248772/000000000000672508-KG-01.jpg.jpg?v=638830100884730000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
89173,Queso mantecoso Quilque Soprole laminado XL 500 g,Quilque,1 un,Kg,7390,7390,,False,,$14.780 x Kg,$14.780 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-quilque-xl-500g/p,https://unimarc.vtexassets.com/arquivos/ids/244525/000000000000671494-UN-01.jpg?v=638639289277700000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
17109,Queso mantecoso Quilque Soprole laminado 150 g,Quilque,1 un,Kg,2490,2490,,False,,$16.600 x Kg,$16.600 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-quilque-soprole-150g/p,https://unimarc.vtexassets.com/arquivos/ids/224188/000000000000163878-UN-01.jpg?v=637806160330970000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
17559,Queso chanco Quillayes laminado 30 láminas 500 g,Quillayes,1 un,Kg,7150,7150,,False,,$14.300 x Kg,$14.300 x Kg,https://www.unimarc.cl/queso-chanco-laminado-campo-bueno-500-g-30-lam/p,https://unimarc.vtexassets.com/arquivos/ids/225727/000000000000186878-UN-01.jpg?v=637850296949400000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
6982,Queso mantecoso Quillayes laminado 500 g,Quillayes,1 un,Kg,7750,7750,,False,,$15.500 x Kg,$15.500 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-quillayes-500g/p,https://unimarc.vtexassets.com/arquivos/ids/192114/000000000000939715-UN-01.jpg?v=637181524097370000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
13720,Queso mantecoso Matthei trozo granel 300 g,Matthei,300 g,Kg,4500,4500,,False,,$15.000 x Kg,$15.000 x Kg,https://www.unimarc.cl/queso-chanco-matthei-kg/p,https://unimarc.vtexassets.com/arquivos/ids/244714/000000000000052142-KG-01.jpg?v=638647711810700000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
87635,Queso chanco Quillayes laminado 100 g,Quillayes,1 un,Kg,1450,1450,,False,,$14.500 x Kg,$14.500 x Kg,https://www.unimarc.cl/queso-chanco-laminado-quillayes-100-gr/p,https://unimarc.vtexassets.com/arquivos/ids/243608/000000000000669272-UN-01.jpg?v=638598500565430000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
90829,Queso mantecoso Surlat laminado sin lactosa 200 g,Surlat,1 un,Kg,3590,3590,,False,,$17.950 x Kg,$17.950 x Kg,https://www.unimarc.cl/queso-mantecoso-lam-s-lact-surlat-200gr/p,https://unimarc.vtexassets.com/arquivos/ids/246778/000000000000674576-UN-01.jpg.jpg?v=638750520280870000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
385,Queso mantecoso Longavi trozo granel 300 g,Longavi,300 g,Kg,4668,4668,,False,,$15.560 x Kg,$15.560 x Kg,https://www.unimarc.cl/queso-mantecoso-longavi-300-gr/p,https://unimarc.vtexassets.com/arquivos/ids/233937/000000000000052148-KG-01.jpg?v=638218477351530000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
90842,Queso mantecoso Surlat laminado sin lactosa 400 g,Surlat,1 un,Kg,5990,5990,,False,,$14.975 x Kg,$14.975 x Kg,https://www.unimarc.cl/queso-mantecoso-lam-s-lact-surlat-400gr/p,https://unimarc.vtexassets.com/arquivos/ids/246779/000000000000674577-UN-01.jpg.jpg?v=638750521902970000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
11778,Queso mantecoso Los Alerces para fundir 160 g,Fundo Los Alerces,1 un,Kg,1990,1990,,False,,$12.438 x Kg,$12.438 x Kg,https://www.unimarc.cl/queso-p-fundir-alerces-160-gr-mantecoso/p,https://unimarc.vtexassets.com/arquivos/ids/167631/queso-p-fundir-alerces-160-gr-mantecoso.jpg?v=636573973359130000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
90014,Queso mantecoso Los Peumos laminado 500 g,Los Peumos,1 un,Kg,6690,6690,,False,,$13.380 x Kg,$13.380 x Kg,https://www.unimarc.cl/queso-mantecoso-laminado-los-peumos-500g/p,https://unimarc.vtexassets.com/arquivos/ids/246160/000000000000672027-UN-01.jpg?v=638714205542170000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
1396,Queso mantecoso Huentelauquén trozo 350 g,Huentelauquen,1 un,Kg,6690,6690,,False,,$19.114 x Kg,$19.114 x Kg,https://www.unimarc.cl/queso-mantecoso-trozo-350-g/p,https://unimarc.vtexassets.com/arquivos/ids/162313/Queso-Mantecoso-trozo-350-g.jpg?v=636486734380900000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
90456,Queso mantecoso Pahuilmo trozo merkén 200 g,Pahuilmo,1 un,Kg,3290,3290,,False,,$16.450 x Kg,$16.450 x Kg,https://www.unimarc.cl/queso-mantec-trozo-merken-pahuilmo-200gr/p,https://unimarc.vtexassets.com/arquivos/ids/250398/000000000000673971-UN-01.jpg?v=638900060529630000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
83200,Queso mantecoso Longaví trozo 350 g,Longavi,1 un,Kg,6190,6190,,False,,$17.686 x Kg,$17.686 x Kg,https://www.unimarc.cl/queso-mantecoso-trzo-longavi-350gr/p,https://unimarc.vtexassets.com/arquivos/ids/231737/000000000000662825-UN-01.jpg?v=638083694865000000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:01
90455,Queso mantecoso Pahuilmo trozo 200 g,Pahuilmo,1 un,Kg,3290,3290,,False,,$16.450 x Kg,$16.450 x Kg,https://www.unimarc.cl/queso-mantecoso-trozo-pahuilmo-200gr/p,https://unimarc.vtexassets.com/arquivos/ids/250394/000000000000673940-UN-01.jpg?v=638900057431530000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?page=2&categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:04
90013,Queso mantecoso Los Peumos trozo 250 g,Los Peumos,1 un,Kg,3290,3290,,False,,$13.160 x Kg,$13.160 x Kg,https://www.unimarc.cl/queso-mantecoso-trozo-los-peumos-250-gr/p,https://unimarc.vtexassets.com/arquivos/ids/246158/000000000000672026-UN-01.jpg?v=638714204736300000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?page=2&categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:04
90973,Queso chanco Doña Paula laminado granel 100 g,Doña Paula,100 g,Kg,1420,1420,,False,,$14.200 x Kg,$14.200 x Kg,https://www.unimarc.cl/queso-chanco-laminado-dona-paula-kg/p,https://unimarc.vtexassets.com/arquivos/ids/247143/000000000000674591-KG-01.jpg.jpg?v=638766216481800000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?page=2&categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:04
89190,Queso chanco Las Parcelas de Valdivia laminado  233 g,Las Parcelas De Valdivia,1 un,Kg,3590,3590,,False,,$15.408 x Kg,$15.408 x Kg,https://www.unimarc.cl/queso-chanco-laminado-las-parcelas-233g/p,https://unimarc.vtexassets.com/arquivos/ids/255144/000000000000671359-UN-01.jpg?v=639039958109770000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?page=2&categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:04
170,Queso mantecoso San Benito trozo al vacío 350 g aprox.,San Benito,350 g,Kg,5586,5586,,False,,$15.960 x Kg,$15.960 x Kg,https://www.unimarc.cl/queso-mantecoso-trozo-san-benito-kg/p,https://unimarc.vtexassets.com/arquivos/ids/218893/000000000000024169-KG-01.jpg?v=637647472597470000,Quesos,Mantecoso y chanco,https://www.unimarc.cl/category/quesos-y-fiambres/quesos/mantecoso-y-chanco,https://www.unimarc.cl/_next/data/0ucQ92dO_m9T9joH0FjVV/category/quesos-y-fiambres/quesos/mantecoso-y-chanco.json?page=2&categories=quesos-y-fiambres&categories=quesos&categories=mantecoso-y-chanco,2026-02-23T13:40:04
